# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.319444200975 8420.771464889933 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.33778073926 8420.571310169831 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.368417743715 8420.449764074465 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.395077199919 8420.332195527353 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.417998158768 8420.218365477596 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.43738988559 8420.108064659866 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.453436642167 8420.001108812377 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.466301508453 8419.897334855183 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8427.008149142854 8419.900941766238 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8426.470829595437 8419.983715859107 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8426.400240558367 8419.872486714361 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8426.388792208585 8419.793025973235 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8426.374515167927 8419.716393922981 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8425.955882063945 8419.771390663327 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8425.162262543538 8420.11046472919 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8424.519603034836 8420.389487874256 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8423.645424442777 8420.900030102679 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8423.331737330971 8421.031899032665 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.92410467181 8421.25771351001 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.0 8422.0 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.0 8422.0 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.0 8422.0 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.0 8422.0 0
092910 093003 8424.0 8427.0 8422.0 8422.0 8422.0 8422.0 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.74228648999 8421.07589532819 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.968100967335 8420.668262669029 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.099969897321 8420.354575557223 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.179142068044 8420.093585204684 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.221735355872 8419.869173735036 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.235992540207 8419.673098368885 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.226718321082 8419.50055440619 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.196910044411 8419.348544501045 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.148482513889 8419.215153849747 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.082627481837 8419.099190699983 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8423.0 8419.0 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.900809300017 8418.917372518163 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.784846150253 8418.851517486111 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.651455498955 8418.803089955589 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.49944559381 8418.773281678918 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.326901631115 8418.764007459793 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8422.130826264964 8418.778264644128 0
092910 093004 8424.0 8427.0 8420.0 8420.0 8421.906414795316 8418.820857931956 0
092944 093042 8426.0 8426.0 8420.0 8421.0 8421.717709483486 8418.918654152878 0
093001 093046 8426.0 8426.0 8420.0 8425.0 8422.768713102065 8418.140377807027 0
093001 093059 8426.0 8428.0 8420.0 8428.0 8424.597053937052 8416.857491517492 1
093059 093151 8428.0 8431.0 8428.0 8431.0 8426.898164319087 8415.37456295364 1
093059 093155 8428.0 8432.0 8428.0 8432.0 8428.977803718994 8414.385832644643 1
093151 093208 8431.0 8432.0 8431.0 8432.0 8430.646554022054 8413.80799143249 0
093151 093223 8431.0 8435.0 8431.0 8435.0 8432.797727011553 8413.020454806627 0
093151 093225 8431.0 8435.0 8431.0 8435.0 8434.589406358662 8412.592411823158 0
093151 093230 8431.0 8436.0 8431.0 8436.0 8436.339168975292 8412.297194661072 0
093151 093230 8431.0 8436.0 8431.0 8436.0 8437.844279388202 8412.246629702706 0
093151 093230 8431.0 8436.0 8431.0 8436.0 8439.147490729352 8412.397963816104 0
093151 093231 8431.0 8436.0 8431.0 8436.0 8440.274152341515 8412.725847658485 0
093151 093231 8431.0 8436.0 8431.0 8436.0 8441.239369036362 8413.215176418182 0
093151 093234 8431.0 8436.0 8431.0 8436.0 8442.051318427977 8413.857772481115 0
093151 093234 8431.0 8436.0 8431.0 8436.0 8442.712775689952 8414.650860673684 0
093208 093258 8432.0 8444.0 8432.0 8444.0 8444.641019565472 8414.904434979984 0
093258 093338 8444.0 8444.0 8434.0 8434.0 8444.738451624502 8416.079730193678 0
093338 093423 8434.0 8434.0 8434.0 8434.0 8444.696658591281 8417.394250499627 0
093423 093502 8434.0 8434.0 8429.0 8429.0 8444.271115308056 8418.637975601036 0
093423 093502 8434.0 8434.0 8429.0 8429.0 8443.731016476526 8419.996256250746 0
093502 093535 8429.0 8436.0 8429.0 8436.0 8443.372359337583 8421.809458844236 0
093502 093535 8429.0 8436.0 8429.0 8436.0 8442.667685716277 8423.968677920087 0
093502 093535 8429.0 8436.0 8429.0 8436.0 8441.698878312633 8426.301121687367 0
093535 093617 8436.0 8436.0 8433.0 8433.0 8441.011820108648 8427.715452618624 0
093617 093716 8433.0 8444.0 8433.0 8444.0 8442.274453187323 8427.907364994497 0
093716 093750 8444.0 8444.0 8438.0 8438.0 8442.458503287156 8428.359678531024 0
093716 093752 8444.0 8444.0 8438.0 8439.0 8442.764364538314 8428.69018091623 0
093716 093757 8444.0 8444.0 8438.0 8441.0 8443.304359541027 8428.9683677317 0
093716 093757 8444.0 8444.0 8438.0 8441.0 8443.835312043057 8428.982869775124 0
093716 093800 8444.0 8444.0 8438.0 8441.0 8444.318722924552 8429.044913439084 0
093913 093913 8440.0 8440.0 8440.0 8440.0 8444.61653504842 8429.110737678851 0
093913 093914 8440.0 8440.0 8440.0 8440.0 8444.895811172612 8429.195097918297 0
093913 093920 8440.0 8440.0 8440.0 8440.0 8445.157234739832 8429.297310714712 0
093913 093930 8440.0 8441.0 8440.0 8441.0 8445.516290646327 8429.392800262765 0
093913 093941 8440.0 8441.0 8438.0 8438.0 8445.584614897976 8429.506294192932 0
093941 094038 8438.0 8438.0 8438.0 8438.0 8445.648750740556 8429.623976532172 0
094038 094128 8438.0 8439.0 8438.0 8439.0 8445.771177535846 8429.77427700961 0
094038 094129 8438.0 8439.0 8438.0 8438.0 8445.025713496829 8429.974286503171 0
094038 094138 8438.0 8439.0 8438.0 8438.0 8445.052185475894 8430.311450887742 0
094128 094224 8439.0 8439.0 8435.0 8435.0 8445.01815914755 8430.436386306994 0
094224 094307 8435.0 8439.0 8435.0 8439.0 8444.408925014379 8431.954711349257 0
094424 094424 8439.0 8439.0 8439.0 8439.0 8443.405409835856 8433.867317436872 0
094424 094452 8439.0 8439.0 8439.0 8439.0 8443.401955293264 8434.143499252192 0
094424 094507 8439.0 8439.0 8439.0 8439.0 8443.377529355434 8434.440652462747 0
094650 094650 8438.0 8438.0 8438.0 8438.0 8443.306443375392 8434.693556624608 0
094650 094738 8438.0 8440.0 8438.0 8440.0 8442.749924743304 8435.88643889306 0
094650 094738 8438.0 8440.0 8438.0 8440.0 8441.919132339093 8436.353594933635 0
094650 094738 8438.0 8440.0 8438.0 8440.0 8441.986180164635 8436.46836528991 0
094650 094738 8438.0 8440.0 8438.0 8440.0 8442.048061367723 8436.497393177733 0
094650 094739 8438.0 8442.0 8438.0 8442.0 8442.234366351337 8436.401997285027 0
094650 094739 8438.0 8442.0 8438.0 8442.0 8442.411464475315 8436.315808251957 0
094650 094739 8438.0 8442.0 8438.0 8442.0 8442.580502462275 8436.237679355905 0
094650 094739 8438.0 8442.0 8438.0 8442.0 8442.843922574137 8436.156077425863 0
094650 094739 8438.0 8442.0 8438.0 8442.0 8443.08943298271 8436.09238519911 0
094738 094805 8440.0 8442.0 8436.0 8436.0 8443.206654286218 8435.611527531963 0
094738 094805 8440.0 8442.0 8436.0 8436.0 8443.165254963675 8435.198381399961 0
094738 094829 8440.0 8442.0 8434.0 8434.0 8443.512608598543 8434.487391401457 0
094738 094829 8440.0 8442.0 8434.0 8434.0 8443.777520617086 8433.858843019278 0
094738 094830 8440.0 8442.0 8432.0 8432.0 8444.212824488497 8432.787175511503 0
094738 094830 8440.0 8442.0 8432.0 8432.0 8444.549867654323 8431.904677800221 0
094738 094830 8440.0 8442.0 8432.0 8432.0 8444.789675904249 8431.119415004843 0
094738 094832 8440.0 8442.0 8431.0 8431.0 8445.107124891467 8430.438329653989 0
094738 094836 8440.0 8442.0 8431.0 8431.0 8445.240475110648 8429.577706707532 0
094952 094952 8433.0 8433.0 8433.0 8433.0 8445.143075696662 8429.129651576066 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8445.448451502583 8427.824275770145 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8445.580851293587 8426.69187597914 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8445.67065492611 8425.692981437525 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8445.428380923306 8424.844346349422 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8445.06440969367 8424.11740848815 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8444.585029709004 8423.505879381904 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8443.992421507493 8423.007578492507 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8442.905285169674 8422.821987557598 0
094952 094959 8433.0 8433.0 8428.0 8428.0 8441.626147286239 8422.828398168305 0
094952 095000 8433.0 8433.0 8427.0 8427.0 8440.152582093486 8422.938326997422 0
094952 095000 8433.0 8433.0 8427.0 8427.0 8438.354126201859 8423.373146525413 0
094952 095000 8433.0 8433.0 8427.0 8427.0 8436.048096656328 8424.315539707308 0
094952 095000 8433.0 8433.0 8427.0 8427.0 8435.197646817396 8424.34780772806 0
094952 095004 8433.0 8433.0 8427.0 8429.0 8434.153762903026 8424.755328006066 0
094952 095004 8433.0 8433.0 8427.0 8429.0 8433.488378780094 8424.96616667445 0
094952 095039 8433.0 8433.0 8427.0 8433.0 8433.255519364075 8425.108116999561 0
095039 095106 8433.0 8433.0 8432.0 8432.0 8433.255519364075 8425.108116999561 0
095039 095119 8433.0 8433.0 8432.0 8433.0 8433.445493730225 8425.009051724319 0
095039 095134 8433.0 8438.0 8432.0 8438.0 8434.985518124198 8424.014481875802 1
095400 095400 8436.0 8436.0 8436.0 8436.0 8435.822928950633 8423.631616503912 0
095400 095458 8436.0 8436.0 8433.0 8433.0 8436.045288650743 8423.591074985621 0
095458 095523 8433.0 8440.0 8433.0 8440.0 8437.578148723913 8422.694578548815 0
095523 095610 8440.0 8440.0 8433.0 8433.0 8437.835899122922 8422.89137360435 0
095610 095637 8433.0 8433.0 8431.0 8431.0 8437.903930160272 8423.096069839728 0
095610 095638 8433.0 8433.0 8431.0 8431.0 8437.961177119449 8423.31155015328 0
095610 095649 8433.0 8443.0 8431.0 8443.0 8440.168171312504 8422.46819232386 0
095610 095649 8433.0 8443.0 8431.0 8443.0 8441.963570006415 8422.036429993585 0
095828 095828 8444.0 8444.0 8444.0 8444.0 8443.701321755143 8421.753223699401 0
095828 095857 8444.0 8444.0 8432.0 8432.0 8443.694756327246 8422.123425490934 0
095857 095953 8432.0 8432.0 8432.0 8432.0 8443.672352383239 8422.509465798581 0
100054 100054 8435.0 8435.0 8435.0 8435.0 8443.7779093902 8423.04027242798 0
100054 100055 8435.0 8441.0 8435.0 8441.0 8444.481010421701 8423.609898669207 0
100054 100056 8435.0 8442.0 8435.0 8442.0 8445.192484677205 8424.262060777339 0
100054 100106 8435.0 8443.0 8435.0 8443.0 8445.894456159967 8425.014634749125 0
100054 100106 8435.0 8443.0 8435.0 8443.0 8446.391196466448 8425.972439897188 0
100054 100106 8435.0 8443.0 8435.0 8443.0 8446.902126999172 8426.734236637192 0
100054 100106 8435.0 8443.0 8435.0 8443.0 8447.247442188724 8427.661648720368 0
100054 100106 8435.0 8443.0 8435.0 8443.0 8447.76088522483 8428.05729659335 0
100054 100107 8435.0 8446.0 8435.0 8446.0 8448.594918985771 8428.495990105137 0
100054 100107 8435.0 8446.0 8435.0 8446.0 8449.339668885965 8428.933058386763 0
100054 100107 8435.0 8446.0 8435.0 8446.0 8450.078709321515 8428.921290678485 0
100054 100108 8435.0 8447.0 8435.0 8447.0 8450.90454450718 8429.09545549282 0
100054 100109 8435.0 8447.0 8435.0 8447.0 8451.466380081336 8429.806347191392 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8452.414907602217 8429.676001488691 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8453.037020305168 8430.508434240288 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8453.202379572664 8431.979438609156 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8453.051027548001 8433.76715427018 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8453.597579072924 8433.766057290712 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8454.107507811814 8433.801583097278 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8454.55023813046 8433.813398233176 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8454.029531509677 8435.879559399415 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8452.968111909722 8438.486433544822 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8452.005862054248 8440.721410673024 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8451.955928670744 8441.4986167838 0
100054 100118 8435.0 8449.0 8435.0 8449.0 8451.924995236479 8442.16591385443 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8452.895977807113 8442.194931283795 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8453.653152913923 8442.437756176985 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8454.225636127932 8442.865272962976 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8454.620635675077 8443.47027341583 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8454.82757783503 8444.263331255877 0
100054 100119 8435.0 8454.0 8435.0 8454.0 8455.265789040965 8444.552392777216 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8456.245001398436 8444.573180419744 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8457.02640139682 8444.79178042136 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8457.732465413868 8444.994807313404 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8458.302747090955 8445.33361654541 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8458.886941423485 8445.476694940151 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8459.38723189899 8445.703677191917 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8459.808605804003 8446.009576014178 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.153050155792 8446.392404389664 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.419912038611 8446.852815234117 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.605782590757 8447.394217409243 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.703853008787 8448.023419718485 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.702427900056 8448.752117554488 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.581697771107 8449.600120410712 0
100054 100120 8435.0 8457.0 8435.0 8457.0 8460.306059659682 8450.60303124941 0
100054 100125 8435.0 8461.0 8435.0 8461.0 8460.512608598543 8451.487391401457 0
100054 100131 8435.0 8461.0 8435.0 8460.0 8460.155630775069 8452.844369224931 0
100054 100136 8435.0 8461.0 8435.0 8458.0 8460.217936425232 8453.145699938405 0
100054 100138 8435.0 8461.0 8435.0 8459.0 8460.368417743715 8453.449764074465 0
100054 100142 8435.0 8461.0 8435.0 8459.0 8460.455479320643 8453.817247952085 0
100054 100142 8435.0 8461.0 8435.0 8459.0 8460.47054681648 8454.256725910793 0
100054 100143 8435.0 8461.0 8435.0 8460.0 8460.562450352623 8454.710276920105 0
100054 100143 8435.0 8461.0 8435.0 8460.0 8460.531310018518 8455.286871799663 0
100054 100143 8435.0 8461.0 8435.0 8460.0 8460.7742420036 8455.316667087309 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8461.416657539236 8455.12879700622 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8461.95095507202 8455.04904492798 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.404317893846 8455.050227560698 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.791081426547 8455.118009482545 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.119346877766 8455.24428948587 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.393564909238 8455.424616908942 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.615648841498 8455.65707843123 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.785391747295 8455.941880979977 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.900423061776 8456.281395120044 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.95568164068 8456.680681995684 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.942098489502 8457.148810601406 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.843517409829 8457.701937135627 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.628514962691 8458.371485037309 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.706778394237 8458.384130696671 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.78523677897 8458.487490493759 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.605408295529 8459.030955340835 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.519603034836 8459.389487874256 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.365383754177 8459.816434427643 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8463.099969897321 8460.354575557223 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.968100967335 8460.668262669029 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.74228648999 8461.07589532819 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100144 8435.0 8462.0 8435.0 8462.0 8462.0 8462.0 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8466.620523359052 8458.28856755004 1
100054 100145 8435.0 8472.0 8435.0 8472.0 8468.658686654851 8457.159495163329 1
100054 100145 8435.0 8472.0 8435.0 8472.0 8470.227122213882 8456.50015051339 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8471.532073976581 8456.104289659783 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8472.654131324813 8455.891323220643 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8473.634508155574 8455.82003729897 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8474.497227969054 8455.866408394582 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8475.25727749478 8456.015449777948 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8475.924230751267 8456.257587430553 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8476.504046500093 8456.586862590815 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.0 8457.0 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.413137409185 8457.495953499907 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.742412569447 8458.075769248733 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.984550222052 8458.74272250522 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8478.133591605418 8459.502772030946 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8478.17996270103 8460.365491844426 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8478.108676779357 8461.345868675187 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.895710340217 8462.467926023419 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8477.49984948661 8463.772877786118 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8476.840504836671 8465.341313345149 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8475.71143244996 8467.379476640948 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8472.0 8472.0 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8472.0 8472.0 0
100054 100145 8435.0 8472.0 8435.0 8472.0 8472.0 8472.0 0
100054 100146 8435.0 8477.0 8435.0 8477.0 8474.310261679524 8470.14428377502 0
100054 100146 8435.0 8477.0 8435.0 8477.0 8475.329343327427 8469.579747581665 0
100054 100146 8435.0 8477.0 8435.0 8477.0 8476.11356110694 8469.250075256696 0
100054 100146 8435.0 8477.0 8435.0 8477.0 8476.766036988289 8469.052144829891 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8478.103756456578 8468.441698088878 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8479.181072975265 8468.091654297463 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8480.090230627071 8467.909769372929 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8480.87364137817 8467.853631349102 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8481.554539402006 8467.900006052538 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8482.146766513431 8468.035051668388 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8482.658768274967 8468.250322634125 0
100054 100147 8435.0 8480.0 8435.0 8480.0 8483.095453125887 8468.540910510477 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.329680093528 8468.9430471792 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.505716156242 8469.40337475285 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.619938202783 8469.925516342673 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.666596843646 8470.515221338173 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.636861293982 8471.181320524198 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.516975755669 8471.937569698875 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8483.28437437608 8472.806534714828 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8482.89816869576 8473.829104031513 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8482.268985392173 8475.094650971463 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8481.088931871469 8476.911068128531 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.989146637985 8477.192671543835 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.84820934362 8477.515427020016 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.645424442777 8477.900030102679 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.325727749478 8478.401544977794 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.249722796905 8478.386640839459 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.163450815558 8478.382003729897 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8480.06541313248 8478.389132322063 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8479.953207397657 8478.410428965979 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8479.822712221388 8478.45001505134 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8479.665868665486 8478.515949516333 0
100054 100149 8435.0 8480.0 8435.0 8479.0 8479.462052335904 8478.628856755004 0
100054 100150 8435.0 8482.0 8435.0 8482.0 8480.386157007715 8477.886570265013 0
100054 100150 8435.0 8482.0 8435.0 8482.0 8480.997605996456 8477.547848549 0
100055 100155 8441.0 8482.0 8441.0 8480.0 8481.06448842839 8477.571875207974 0
100055 100155 8441.0 8482.0 8441.0 8480.0 8481.12642903906 8477.600843688211 0
100106 100157 8443.0 8483.0 8443.0 8483.0 8481.859622192973 8477.231286897935 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8482.436302622864 8477.01824283168 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8482.918717337681 8476.899464480499 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8483.333191727297 8476.848626454523 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8483.693615949496 8476.85183859596 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.008149142854 8476.900941766238 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.281806846502 8476.990920426226 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.51763453625 8477.118729100113 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.717281509138 8477.282718490862 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.881270899887 8477.48236546375 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8485.009079573774 8477.718193153498 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8485.099058233762 8477.991850857146 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8485.14816140404 8478.306384050504 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8485.151373545477 8478.666808272703 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8485.100535519501 8479.081282662319 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.98175716832 8479.563697377136 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.768713102065 8480.140377807027 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.399156311789 8480.87357096094 0
100106 100158 8443.0 8483.0 8443.0 8483.0 8484.428124792026 8480.93551157161 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8485.388760308542 8480.429421509638 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8485.919471435447 8480.535074019097 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8486.290848885552 8480.800060205356 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8486.812829590632 8480.641715863912 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8487.261652529924 8480.556529288257 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8487.65380326223 8480.52801491959 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8487.998891187623 8480.546563357833 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8488.302910997912 8480.60617991118 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8488.569692300507 8480.70303497222 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8488.801618600039 8480.834745036325 0
100106 100159 8443.0 8487.0 8443.0 8487.0 8489.0 8481.0 0
100106 100200 8443.0 8488.0 8443.0 8488.0 8489.314139416907 8481.140406037637 0
100106 100200 8443.0 8488.0 8443.0 8488.0 8489.576648745002 8481.33244216409 0
100106 100203 8443.0 8488.0 8443.0 8485.0 8489.53303858172 8481.557870509188 0
100106 100204 8443.0 8488.0 8443.0 8488.0 8489.723875238564 8481.821579306892 0
