# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.144224233856 8385.673957584324 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.36896961133 8384.903757661397 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.497800157216 8384.229472570056 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.550136951482 8383.631681230338 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.537984902945 8383.098378733419 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.353238258056 8382.646761741944 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.321337623074 8382.224116922382 0
091420 091518 8391.0 8394.0 8385.0 8385.0 8395.25304245298 8381.837866637929 0
091420 091519 8391.0 8394.0 8385.0 8385.0 8395.150893608768 8381.485470027596 0
091421 091521 8392.0 8394.0 8385.0 8385.0 8395.01672616536 8381.16509201646 0
091421 091521 8392.0 8394.0 8385.0 8385.0 8394.851820014901 8380.875452712371 0
091421 091521 8392.0 8394.0 8385.0 8385.0 8394.536387434515 8380.645430747305 0
091439 091538 8392.0 8392.0 8385.0 8390.0 8394.26219437219 8380.73780562781 0
091501 091544 8391.0 8391.0 8385.0 8388.0 8393.7957336463 8380.840629990063 0
091501 091544 8391.0 8391.0 8385.0 8388.0 8393.29474165616 8380.977985616568 0
091501 091544 8391.0 8391.0 8385.0 8388.0 8392.530772666814 8381.287409151366 0
091501 091544 8391.0 8391.0 8385.0 8388.0 8391.367131575003 8381.905595697724 0
091501 091550 8391.0 8391.0 8385.0 8389.0 8390.753340932833 8382.246659067167 0
091501 091559 8391.0 8391.0 8385.0 8390.0 8390.532302089456 8382.376788819636 0
091518 091604 8385.0 8390.0 8385.0 8389.0 8390.10750186945 8382.619770857822 0
091518 091615 8385.0 8390.0 8385.0 8387.0 8390.158463415903 8382.75062749319 0
091544 091643 8388.0 8390.0 8387.0 8389.0 8390.428482475385 8382.844244797343 0
091550 091645 8389.0 8390.0 8387.0 8387.0 8390.453436642167 8383.001108812377 0
091550 091645 8389.0 8390.0 8387.0 8387.0 8390.468156345434 8383.16820729093 0
091550 091645 8389.0 8390.0 8387.0 8387.0 8390.47198508041 8383.34619673777 0
091550 091645 8389.0 8390.0 8387.0 8387.0 8390.464101615138 8383.535898384862 0
091550 091646 8389.0 8390.0 8386.0 8386.0 8390.428689830169 8383.66221926074 0
091550 091647 8389.0 8390.0 8386.0 8386.0 8390.388792208585 8383.793025973235 0
091550 091649 8389.0 8390.0 8386.0 8386.0 8390.344050684433 8383.928676588295 0
091550 091650 8389.0 8390.0 8386.0 8387.0 8390.298062864373 8384.156482590171 0
091550 091650 8389.0 8390.0 8386.0 8387.0 8390.234366351337 8384.401997285027 0
091559 091659 8390.0 8390.0 8386.0 8390.0 8390.482817167527 8384.608091923381 0
091615 091705 8387.0 8390.0 8386.0 8387.0 8390.369690250614 8384.903037022113 0
091643 091720 8389.0 8390.0 8386.0 8387.0 8390.226859469974 8385.22768598457 0
091643 091721 8389.0 8390.0 8386.0 8386.0 8389.936899352357 8385.154009738551 0
091643 091721 8389.0 8390.0 8386.0 8386.0 8389.920847266592 8384.9882436425 0
091643 091737 8389.0 8390.0 8386.0 8390.0 8390.223803611392 8384.867105479516 0
091659 091759 8390.0 8390.0 8386.0 8387.0 8390.179891449634 8384.820108550366 0
091705 091800 8387.0 8390.0 8386.0 8386.0 8390.149966078487 8384.668215739694 0
091705 091800 8387.0 8390.0 8386.0 8386.0 8389.98175716832 8384.563697377136 0
091705 091801 8387.0 8390.0 8385.0 8385.0 8389.637559532615 8384.453349558293 0
091720 091817 8387.0 8390.0 8385.0 8387.0 8389.402347639607 8384.506743269485 0
091817 091907 8387.0 8387.0 8385.0 8385.0 8389.44295653802 8384.284316189252 0
091817 091910 8387.0 8392.0 8385.0 8392.0 8390.247376563544 8383.752623436456 0
091817 091910 8387.0 8392.0 8385.0 8392.0 8391.085290031622 8383.369255422922 0
091817 091910 8387.0 8392.0 8385.0 8392.0 8391.791585615229 8383.117505293863 0
091817 091910 8387.0 8392.0 8385.0 8392.0 8392.406467803705 8382.957168559931 0
091817 091910 8387.0 8392.0 8385.0 8392.0 8392.951063499586 8382.867118318594 0
091817 091914 8387.0 8395.0 8385.0 8395.0 8394.08285049545 8382.553513140914 0
091907 091920 8385.0 8395.0 8385.0 8389.0 8394.134727037024 8382.774363872068 0
091907 091920 8385.0 8395.0 8385.0 8389.0 8394.172016537517 8383.009801644303 0
091907 091920 8385.0 8395.0 8385.0 8389.0 8394.221308267848 8383.142328095788 0
091907 091920 8385.0 8395.0 8385.0 8389.0 8394.26426847656 8383.281186068896 0
091907 091934 8385.0 8395.0 8385.0 8390.0 8394.26426847656 8383.281186068896 0
091907 091944 8385.0 8395.0 8385.0 8394.0 8394.93460315636 8383.24721502546 0
091934 092028 8390.0 8395.0 8390.0 8395.0 8395.713423446567 8383.195667462525 0
091934 092028 8390.0 8395.0 8390.0 8395.0 8396.338635964772 8383.3886367625 0
091934 092029 8390.0 8396.0 8390.0 8396.0 8397.043611541158 8383.592752095206 0
091934 092029 8390.0 8396.0 8390.0 8396.0 8397.717277308098 8383.464540873721 0
091944 092036 8394.0 8396.0 8393.0 8393.0 8397.877789705803 8383.84948302147 0
091944 092038 8394.0 8398.0 8393.0 8398.0 8398.68693002168 8384.1312517965 0
091944 092039 8394.0 8400.0 8393.0 8400.0 8399.75559598331 8384.335313107598 0
091944 092039 8394.0 8400.0 8393.0 8400.0 8400.47750599489 8384.977039459654 0
091944 092040 8394.0 8402.0 8393.0 8402.0 8401.647782131478 8385.170399686702 0
091944 092040 8394.0 8402.0 8393.0 8402.0 8402.308907868592 8386.054728495044 0
091944 092041 8394.0 8403.0 8393.0 8403.0 8403.53180767614 8385.831828687496 0
091944 092041 8394.0 8403.0 8393.0 8403.0 8404.594312076759 8385.769324286877 0
091944 092041 8394.0 8403.0 8393.0 8403.0 8405.523960661738 8385.839675701898 0
091944 092041 8394.0 8403.0 8393.0 8403.0 8406.337629122741 8386.026007240895 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.045853261867 8386.31778310177 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.70510271852 8386.385806372387 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8408.01070729988 8387.352929063756 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8408.141833493166 8388.494530143198 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8408.069513618402 8389.83957729069 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.740846980447 8391.440971201373 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.282045159915 8393.081591203721 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.24219989958 8393.93961828224 0
091944 092042 8394.0 8403.0 8393.0 8403.0 8407.206156817074 8394.702934092018 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8406.891024897493 8395.472611466143 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8406.63949750129 8396.087775225982 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8406.321427467841 8396.769481623067 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8404.955882063945 8398.771390663327 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8404.683332912691 8399.2257579964 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8404.683332912691 8399.2257579964 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8404.683332912691 8399.2257579964 0
091944 092043 8394.0 8403.0 8393.0 8400.0 8404.710992684248 8399.016280043024 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.710992684248 8399.016280043024 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.623136112827 8399.013227523537 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.53163471009 8399.013819835365 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.436302622864 8399.01824283168 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.336923975728 8399.026712387908 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.23324670129 8399.039480571439 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.124974520868 8399.056843660952 0
091944 092044 8394.0 8403.0 8393.0 8402.0 8404.0117563575 8399.079152733408 0
092028 092047 8395.0 8407.0 8393.0 8407.0 8405.040157665142 8398.414387789402 0
092028 092047 8395.0 8407.0 8393.0 8407.0 8405.85919290589 8397.95898891229 0
092028 092047 8395.0 8407.0 8393.0 8407.0 8406.559347537253 8397.622470644566 0
092028 092048 8395.0 8409.0 8393.0 8409.0 8407.673847951459 8397.053424775813 0
092028 092048 8395.0 8409.0 8393.0 8409.0 8408.622573684785 8396.650153587943 0
092028 092053 8395.0 8409.0 8393.0 8405.0 8408.793028115495 8396.66151733905 0
092028 092128 8395.0 8409.0 8393.0 8406.0 8409.090230627071 8396.909769372929 0
092028 092128 8395.0 8409.0 8393.0 8406.0 8409.33848266095 8397.206971884505 0
092028 092128 8395.0 8409.0 8393.0 8406.0 8409.537184383013 8397.553724707896 0
092036 092132 8393.0 8409.0 8393.0 8408.0 8409.96666590871 8397.85151590947 0
092036 092132 8393.0 8409.0 8393.0 8408.0 8410.308433699163 8398.237020846293 0
092036 092132 8393.0 8409.0 8393.0 8408.0 8410.561516631564 8398.711210641164 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8411.057759665973 8399.124058515847 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8411.41454996057 8399.676359130339 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8411.845391897205 8399.972789920976 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.186711260834 8400.358743284622 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.437474957653 8400.835252315075 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.592202363356 8401.407797636644 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.63949750129 8402.087775225982 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.558301911122 8402.896243543422 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.308150365361 8403.873667816459 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8411.797232056519 8405.111858852573 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8411.929885031312 8405.251933150508 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.040157665142 8405.414387789402 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.127513285639 8405.599759441633 0
092036 092133 8393.0 8410.0 8393.0 8410.0 8412.206974026765 8405.611207791415 0
092036 092134 8393.0 8412.0 8393.0 8412.0 8412.586244017119 8405.50466507379 0
092036 092134 8393.0 8412.0 8393.0 8412.0 8412.641410250422 8406.08586247685 0
092036 092134 8393.0 8412.0 8393.0 8412.0 8412.743274089207 8406.52945318352 0
092036 092134 8393.0 8412.0 8393.0 8412.0 8412.731668126591 8407.086513691589 0
092036 092135 8393.0 8413.0 8393.0 8413.0 8412.780831255488 8407.673714199056 0
092038 092137 8398.0 8413.0 8398.0 8411.0 8412.741217605568 8407.986055121704 0
092038 092138 8398.0 8414.0 8398.0 8414.0 8413.23324670129 8408.039480571439 0
092038 092138 8398.0 8414.0 8398.0 8414.0 8413.599754288536 8408.218427529644 0
092038 092138 8398.0 8414.0 8398.0 8414.0 8414.039504498223 8408.142313683597 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.238271847576 8408.216273606968 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.411464475315 8408.315808251957 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.560005941765 8408.439994058235 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.684191748043 8408.588535524685 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.783726393032 8408.761728152424 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.857686316403 8408.960495501777 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.904397307911 8409.186511782997 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.92118530424 8409.442451059396 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.903902300604 8409.73246133576 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.845990261449 8410.063100647643 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.736440676585 8410.445377505235 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.554522840202 8410.900022614342 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.251303411134 8411.475969316138 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.245176223336 8411.573005594844 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.230515349784 8411.678575559308 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.20604537831 8411.79395462169 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.169937897896 8411.920971193013 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8414.169937897896 8411.920971193013 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.822712221388 8412.45001505134 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.665868665486 8412.515949516333 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.462052335904 8412.628856755004 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092039 092139 8400.0 8414.0 8400.0 8413.0 8413.0 8413.0 0
092044 092144 8402.0 8414.0 8402.0 8411.0 8413.74228648999 8412.07589532819 0
092047 092147 8407.0 8414.0 8405.0 8412.0 8413.777261420102 8411.95001130717 0
092048 092148 8409.0 8414.0 8405.0 8411.0 8413.96844967618 8411.577004869276 0
092048 092148 8409.0 8414.0 8405.0 8411.0 8414.081345847122 8411.282290516514 0
092053 092151 8405.0 8414.0 8405.0 8409.0 8414.567057636528 8410.432942363472 0
092053 092151 8405.0 8414.0 8405.0 8409.0 8414.832603033807 8409.803760602557 0
092128 092155 8406.0 8414.0 8406.0 8412.0 8414.77231401543 8409.773140530026 0
092128 092156 8406.0 8414.0 8406.0 8411.0 8414.714252414033 8409.649383949603 0
092128 092159 8406.0 8415.0 8406.0 8415.0 8415.048061367723 8409.497393177733 0
092128 092203 8406.0 8416.0 8406.0 8416.0 8415.580502462275 8409.237679355905 0
092128 092203 8406.0 8416.0 8406.0 8416.0 8416.047520051683 8409.043389039225 0
092128 092203 8406.0 8416.0 8406.0 8416.0 8416.466301508453 8408.897334855183 0
092128 092209 8406.0 8416.0 8406.0 8413.0 8416.466301508453 8408.897334855183 0
092128 092213 8406.0 8416.0 8406.0 8411.0 8416.436051996829 8408.745766184991 0
092128 092214 8406.0 8416.0 8406.0 8413.0 8416.436051996829 8408.745766184991 0
092128 092216 8406.0 8416.0 8406.0 8412.0 8416.39382008882 8408.697089002088 0
092128 092216 8406.0 8416.0 8406.0 8412.0 8416.349439156316 8408.650560843684 0
092128 092216 8406.0 8416.0 8406.0 8412.0 8416.302910997912 8408.60617991118 0
092128 092216 8406.0 8416.0 8406.0 8412.0 8416.254233815009 8408.563948003171 0
092128 092216 8406.0 8416.0 8406.0 8412.0 8416.203402196717 8408.523870530555 0
092128 092219 8406.0 8416.0 8406.0 8410.0 8416.178420693108 8408.276124761436 0
092128 092219 8406.0 8416.0 8406.0 8410.0 8416.132020140163 8408.049798041657 0
092128 092219 8406.0 8416.0 8406.0 8410.0 8416.156516019852 8407.934393071057 0
092128 092219 8406.0 8416.0 8406.0 8410.0 8416.153128450456 8407.755962458636 0
092128 092220 8406.0 8416.0 8406.0 8410.0 8416.169227095948 8407.648954722232 0
092128 092223 8406.0 8416.0 8406.0 8408.0 8416.32272500227 8407.222729543186 0
092128 092227 8406.0 8416.0 8406.0 8410.0 8416.27550933532 8407.360854301043 0
092128 092227 8406.0 8416.0 8406.0 8410.0 8416.224430892804 8407.502841834468 0
092135 092235 8413.0 8416.0 8408.0 8408.0 8416.328864697865 8407.03477166577 0
092138 092238 8414.0 8416.0 8408.0 8408.0 8416.434301694453 8406.656607396455 0
092138 092238 8414.0 8416.0 8408.0 8408.0 8416.08644655087 8406.368098903675 0
092144 092240 8411.0 8416.0 8408.0 8409.0 8415.377529355434 8406.440652462747 0
092144 092240 8411.0 8416.0 8408.0 8409.0 8414.52948709499 8406.65233108683 0
092144 092240 8411.0 8416.0 8408.0 8409.0 8413.47396670212 8407.071487843335 0
092144 092241 8411.0 8416.0 8408.0 8410.0 8413.10868776805 8407.164039504678 0
092148 092248 8411.0 8416.0 8408.0 8409.0 8413.028879832986 8407.062029257922 0
092151 092250 8409.0 8416.0 8408.0 8412.0 8412.828427124747 8407.171572875253 0
092151 092251 8409.0 8416.0 8408.0 8412.0 8412.828427124747 8407.171572875253 0
092155 092252 8412.0 8416.0 8408.0 8411.0 8412.683332912691 8407.2257579964 0
092155 092254 8412.0 8416.0 8408.0 8412.0 8412.683332912691 8407.2257579964 0
092159 092257 8415.0 8416.0 8408.0 8412.0 8412.683332912691 8407.2257579964 0
092159 092259 8415.0 8416.0 8408.0 8414.0 8413.148372393794 8406.942536697114 0
092159 092259 8415.0 8416.0 8408.0 8414.0 8413.739941652066 8406.714603802478 0
092203 092301 8416.0 8416.0 8408.0 8415.0 8414.487467820512 8406.42162308858 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8415.12893629405 8406.234700069586 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8415.691980522895 8406.126201295285 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8416.192249658721 8406.080477614007 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8416.561662510978 8406.347428398114 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8416.952193832958 8406.411442530678 0
092209 092305 8413.0 8415.0 8408.0 8415.0 8417.299624392863 8406.518557425317 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8417.824751898512 8406.811611737852 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8418.227084895365 8407.22746055918 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8418.506159791135 8407.766567481593 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8418.782905536642 8408.217094463358 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8418.955357078159 8408.771915649113 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8419.011026224334 8409.44351923021 0
092209 092308 8413.0 8417.0 8408.0 8417.0 8419.087271271563 8410.003637819345 0
092209 092309 8413.0 8419.0 8408.0 8419.0 8419.221158824088 8410.778841175912 0
092209 092309 8413.0 8419.0 8408.0 8419.0 8419.640906701079 8410.995456935285 0
092213 092310 8411.0 8420.0 8408.0 8420.0 8420.169634562617 8411.19400180102 0
092213 092311 8411.0 8420.0 8408.0 8417.0 8419.976181156473 8411.932909752619 0
092219 092318 8410.0 8420.0 8408.0 8413.0 8419.861229196653 8412.138770803347 0
092219 092318 8410.0 8420.0 8408.0 8413.0 8419.737080091681 8412.353828999227 0
092219 092318 8410.0 8420.0 8408.0 8413.0 8419.813850356983 8412.186149643017 0
092219 092319 8410.0 8420.0 8408.0 8412.0 8419.994946373497 8411.823235444683 0
092223 092321 8408.0 8420.0 8408.0 8411.0 8420.287249528721 8411.167295925823 0
092223 092321 8408.0 8420.0 8408.0 8411.0 8420.508125114166 8410.582783976743 0
092223 092321 8408.0 8420.0 8408.0 8411.0 8420.673847951459 8410.053424775813 0
092223 092322 8408.0 8420.0 8408.0 8413.0 8420.672451783606 8409.87300276185 0
092223 092323 8408.0 8420.0 8408.0 8411.0 8420.776907553132 8409.404910628688 0
092235 092330 8408.0 8420.0 8408.0 8413.0 8420.752469825293 8409.247530174707 0
092235 092333 8408.0 8420.0 8408.0 8413.0 8420.721588132052 8409.096593686128 0
092235 092335 8408.0 8420.0 8408.0 8413.0 8420.516975755669 8408.937569698875 0
092240 092340 8409.0 8420.0 8409.0 8415.0 8420.342674482356 8408.930052790372 0
092240 092340 8409.0 8420.0 8409.0 8415.0 8420.161252804175 8408.929656286733 0
092240 092340 8409.0 8420.0 8409.0 8415.0 8419.972360329271 8408.93673057982 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8419.775591296777 8408.951681430495 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8419.57047355794 8408.974980987516 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8419.356454353003 8409.007182010633 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8418.748205402619 8409.251794597381 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8418.066662343836 8409.569701292528 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8416.929885031312 8410.251933150508 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8416.560005941765 8410.439994058235 0
092248 092344 8409.0 8420.0 8409.0 8415.0 8416.70446250719 8410.47735567463 0
092248 092345 8409.0 8420.0 8409.0 8415.0 8416.837555446857 8410.52608091678 0
092248 092347 8409.0 8420.0 8409.0 8417.0 8417.290559422721 8410.43671330455 0
092252 092352 8411.0 8420.0 8411.0 8416.0 8417.482010576625 8410.608898514283 0
092252 092352 8411.0 8420.0 8411.0 8416.0 8417.53026779403 8411.015186751425 0
092257 092355 8412.0 8420.0 8411.0 8414.0 8417.342230146345 8411.475951671835 0
092257 092356 8412.0 8420.0 8411.0 8418.0 8417.630676258666 8411.823869195878 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8418.586244017119 8411.50466507379 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8419.109045680409 8411.800045228683 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8419.723875238564 8411.821579306892 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.221024251492 8411.960793930328 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.615540109548 8412.202641708633 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8421.04896767255 8412.223759600178 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8421.428141894776 8412.299130832496 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8421.758362782908 8412.423455398912 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.042831440069 8412.593532196295 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.283205171198 8412.80770391971 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.479852169456 8413.065602376 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.631905164675 8413.368094835325 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.737133365386 8413.717412089158 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.791585615229 8414.117505293863 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.788857090209 8414.574779273427 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.718604879956 8415.099576938224 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.56328669545 8415.709440577279 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.585612210598 8415.959842334858 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.453167727723 8416.45592318137 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8422.23324670129 8417.039480571439 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.74228648999 8419.07589532819 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092259 092358 8414.0 8420.0 8411.0 8420.0 8420.0 8420.0 0
092301 092400 8415.0 8422.0 8411.0 8422.0 8420.92410467181 8419.25771351001 0
092301 092400 8415.0 8422.0 8411.0 8422.0 8421.331737330971 8419.031899032665 0
092301 092400 8415.0 8422.0 8411.0 8422.0 8421.645424442777 8418.900030102679 0
092301 092400 8415.0 8422.0 8411.0 8422.0 8421.906414795316 8418.820857931956 0
092301 092401 8415.0 8424.0 8411.0 8424.0 8422.696756284762 8418.394152806146 0
092301 092401 8415.0 8424.0 8411.0 8424.0 8423.298570113406 8418.155975341138 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.336923975728 8418.026712387908 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.369690250614 8417.903037022113 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.397336189171 8417.784481992649 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.420252418335 8417.670656672573 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.438769068227 8417.561230931773 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.453167727723 8417.45592318137 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.46369047571 8417.35449134247 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.47054681648 8417.256725910793 0
092305 092402 8415.0 8424.0 8411.0 8419.0 8423.47391908322 8417.162444553143 0
092305 092403 8415.0 8424.0 8411.0 8423.0 8423.797232056519 8417.111858852573 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8424.281806846502 8416.990920426226 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8424.709260828915 8416.927102807449 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8425.089898865164 8416.910101134836 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8425.430298707472 8416.933337656164 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8425.734841920063 8416.99243080721 0
092305 092404 8415.0 8424.0 8411.0 8424.0 8426.006488780504 8417.084420310404 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.961960433384 8417.038039566616 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.915579689596 8416.993511219496 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.867345394632 8416.950836423548 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.817254077787 8416.910018649485 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.530836501288 8416.923708953256 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.221024251492 8416.960793930328 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.210639964756 8417.15299639888 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.189210768825 8417.35624377663 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.155755202657 8417.571517524615 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.109045680409 8417.800045228683 0
092305 092405 8415.0 8424.0 8411.0 8421.0 8425.047520051683 8418.043389039225 0
092308 092406 8417.0 8424.0 8411.0 8424.0 8425.233248420123 8418.312206125333 0
092308 092406 8417.0 8424.0 8411.0 8424.0 8425.357488238658 8418.642511761342 0
092308 092406 8417.0 8424.0 8411.0 8424.0 8425.414281480536 8419.040263974008 0
092308 092406 8417.0 8424.0 8411.0 8424.0 8425.391908076619 8419.517182832473 0
092308 092407 8417.0 8425.0 8411.0 8425.0 8425.662986945359 8419.427922145549 0
