# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
092931 093008 8463.0 8469.0 8463.0 8469.0 8472.197646817396 8461.34780772806 0
092931 093008 8463.0 8469.0 8463.0 8469.0 8471.7994273088 8462.564209054835 0
092931 093009 8463.0 8470.0 8463.0 8470.0 8471.180652489022 8464.092074783706 0
092931 093009 8463.0 8470.0 8463.0 8470.0 8470.998303462326 8464.910787446766 0
092931 093009 8463.0 8470.0 8463.0 8470.0 8470.851067216301 8465.603478238243 0
092931 093009 8463.0 8470.0 8463.0 8470.0 8470.768713102065 8466.140377807027 0
092931 093009 8463.0 8470.0 8463.0 8470.0 8470.8997136544 8466.28210452742 0
092931 093010 8463.0 8473.0 8463.0 8473.0 8471.710992684248 8466.016280043024 0
092931 093010 8463.0 8473.0 8463.0 8473.0 8472.344050684433 8465.928676588295 0
092931 093010 8463.0 8473.0 8463.0 8473.0 8472.85525298564 8465.96292883254 0
092931 093010 8463.0 8473.0 8463.0 8473.0 8473.268985392173 8466.094650971463 0
092959 093054 8464.0 8473.0 8464.0 8471.0 8473.290559422721 8466.43671330455 0
093003 093101 8465.0 8473.0 8465.0 8471.0 8473.263430912804 8466.827478178104 0
093003 093103 8465.0 8474.0 8465.0 8474.0 8473.696418687241 8467.030854040031 0
093003 093103 8465.0 8474.0 8465.0 8474.0 8474.191873149153 8466.989945032667 0
093003 093103 8465.0 8474.0 8465.0 8474.0 8474.614656912332 8467.021706724032 0
093003 093103 8465.0 8474.0 8465.0 8474.0 8474.97563024022 8467.115278850688 0
093005 093104 8467.0 8474.0 8467.0 8474.0 8475.280983215463 8467.264471329992 0
093005 093105 8467.0 8475.0 8467.0 8475.0 8475.71143244996 8467.379476640948 0
093006 093106 8469.0 8475.0 8469.0 8473.0 8475.780635783565 8467.673909670979 0
093006 093106 8469.0 8475.0 8469.0 8473.0 8475.812892827924 8468.005288990256 0
093006 093106 8469.0 8475.0 8469.0 8473.0 8475.803741428484 8468.378076753335 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8476.206654286218 8468.611527531963 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8476.501916271276 8468.952629183268 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8476.813850356983 8469.186149643017 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8477.047370816732 8469.498083728724 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8477.199954771317 8469.890954319591 0
093009 093109 8470.0 8476.0 8470.0 8476.0 8477.263144603909 8470.373219032455 0
093010 093110 8473.0 8479.0 8471.0 8479.0 8477.891935340134 8470.56261011441 0
093054 093111 8471.0 8480.0 8471.0 8480.0 8478.882494706137 8470.208414384771 0
093054 093111 8471.0 8480.0 8471.0 8480.0 8479.69894041708 8470.028332310192 0
093054 093111 8471.0 8480.0 8471.0 8480.0 8480.391472284326 8469.97216407931 0
093054 093131 8471.0 8480.0 8471.0 8472.0 8480.438008477027 8469.8347187957 0
093054 093135 8471.0 8480.0 8470.0 8470.0 8480.548484007202 8469.633334174618 0
093054 093135 8471.0 8480.0 8470.0 8470.0 8480.653152913923 8469.437756176985 0
093054 093136 8471.0 8480.0 8470.0 8470.0 8480.842248380894 8468.885024346378 0
093054 093138 8471.0 8480.0 8470.0 8475.0 8480.875941484153 8468.942240334027 0
093054 093138 8471.0 8480.0 8470.0 8475.0 8480.90822339274 8469.000867516352 0
093054 093139 8471.0 8480.0 8470.0 8470.0 8481.066499611154 8468.478954934302 0
093054 093147 8471.0 8480.0 8469.0 8469.0 8481.280094246345 8467.810814844563 0
093054 093147 8471.0 8480.0 8469.0 8469.0 8481.386908198732 8467.158546346724 0
093054 093147 8471.0 8480.0 8469.0 8469.0 8481.523248522171 8466.658569659648 0
093109 093208 8476.0 8480.0 8467.0 8467.0 8481.809913082123 8465.826450554241 0
093131 093228 8472.0 8475.0 8462.0 8462.0 8482.706498806214 8463.92986483015 0
093131 093228 8472.0 8475.0 8462.0 8462.0 8483.098349861384 8462.265286502252 0
093131 093230 8472.0 8475.0 8461.0 8461.0 8483.37780934339 8460.62219065661 0
093131 093230 8472.0 8475.0 8461.0 8461.0 8483.429579359887 8459.206784276477 0
093131 093230 8472.0 8475.0 8461.0 8461.0 8483.293312206515 8457.979415066213 0
093147 093241 8469.0 8469.0 8461.0 8463.0 8482.858477362846 8457.232431728062 0
093147 093245 8469.0 8469.0 8461.0 8461.0 8482.430533533696 8456.296739193576 0
093147 093245 8469.0 8469.0 8461.0 8461.0 8481.347830358025 8455.743078732883 0
093208 093302 8467.0 8467.0 8461.0 8462.0 8479.775385641475 8455.67915981307 0
093208 093304 8467.0 8467.0 8461.0 8463.0 8477.883693682645 8456.025397226447 0
093208 093308 8467.0 8467.0 8461.0 8467.0 8475.69677292197 8457.030499805302 0
093228 093317 8462.0 8467.0 8461.0 8466.0 8475.094122475011 8457.087695706809 0
093302 093359 8462.0 8467.0 8462.0 8467.0 8474.806402429262 8457.10268847983 0
093308 093408 8467.0 8471.0 8466.0 8471.0 8474.944271909999 8457.055728090001 0
093308 093408 8467.0 8471.0 8466.0 8471.0 8475.08028155949 8457.010627531417 0
093359 093427 8467.0 8471.0 8467.0 8467.0 8473.847964789198 8457.515671574438 0
093359 093431 8467.0 8471.0 8465.0 8465.0 8472.30943516493 8458.145110289614 0
093359 093431 8467.0 8471.0 8465.0 8465.0 8471.768912897813 8458.231087102187 0
093359 093432 8467.0 8471.0 8465.0 8466.0 8471.42233508561 8458.304937641662 0
093408 093507 8471.0 8471.0 8465.0 8467.0 8471.152576748918 8458.392877796538 0
093408 093507 8471.0 8471.0 8465.0 8467.0 8470.872320104085 8458.491316259551 0
093408 093508 8471.0 8471.0 8465.0 8468.0 8470.999341203877 8458.455204250668 0
093427 093510 8467.0 8468.0 8465.0 8467.0 8471.17700543951 8458.732085469583 0
093427 093523 8467.0 8468.0 8465.0 8467.0 8471.320706551322 8459.042929812314 0
093427 093524 8467.0 8468.0 8465.0 8467.0 8471.35453845076 8459.554552458332 0
093431 093529 8465.0 8468.0 8465.0 8468.0 8471.42738965094 8460.118064894516 0
093432 093532 8466.0 8468.0 8466.0 8468.0 8471.413556788475 8460.768261393345 0
093507 093543 8467.0 8471.0 8467.0 8471.0 8471.972360329271 8460.93673057982 0
093507 093543 8467.0 8471.0 8467.0 8471.0 8472.197468935363 8461.620712882817 0
093507 093543 8467.0 8471.0 8467.0 8471.0 8472.245716938944 8462.481555788328 0
093507 093543 8467.0 8471.0 8467.0 8471.0 8472.282587910842 8463.262866634614 0
093507 093543 8467.0 8471.0 8467.0 8471.0 8472.327065662406 8463.945661610322 0
093507 093544 8467.0 8476.0 8467.0 8476.0 8473.82757783503 8463.263331255877 0
093507 093544 8467.0 8476.0 8467.0 8476.0 8475.0 8463.0 0
093507 093545 8467.0 8476.0 8467.0 8476.0 8476.005483612244 8462.812698205937 0
093507 093547 8467.0 8478.0 8467.0 8478.0 8477.215003738898 8462.239541715646 0
093507 093547 8467.0 8478.0 8467.0 8478.0 8478.280132277787 8461.810776813121 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8479.97279843417 8461.390837929466 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.29312929813 8461.52505252005 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8482.375245935902 8461.897481336826 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8483.325951474037 8462.310412162327 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8484.169484435024 8462.739606474068 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8484.859703923608 8463.322114258212 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.475526174505 8463.888110189131 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.873428055978 8464.762935580386 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8486.107507811814 8465.801583097278 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8486.157120289405 8467.024697892415 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8486.139016681274 8468.224619682362 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.90642414398 8469.639030401477 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.900883189152 8470.553662265393 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.749963460881 8471.613672902755 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8485.411725401973 8472.861001870755 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8484.801356320331 8474.380461861489 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8483.687495568001 8476.403413522907 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8483.47396670212 8477.071487843335 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8483.111164839336 8477.888835160664 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8482.452151451 8479.002394003544 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8482.113429734987 8479.613842992285 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093548 8467.0 8481.0 8467.0 8481.0 8481.0 8481.0 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8486.082575694956 8476.917424305044 1
093507 093549 8467.0 8492.0 8467.0 8492.0 8488.324555320336 8475.675444679664 1
093507 093549 8467.0 8492.0 8467.0 8492.0 8490.04983443527 8474.95016556473 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8491.485281374238 8474.514718625762 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8492.719544457294 8474.280455542706 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8493.797958971132 8474.202041028868 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8494.746950765959 8474.253049234041 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8495.583005244258 8474.416994755742 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8496.316653826392 8474.683346173608 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8496.954451150103 8475.045548849897 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8497.5 8475.5 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8497.954451150103 8476.045548849897 0
093507 093549 8467.0 8492.0 8467.0 8492.0 8498.316653826392 8476.683346173608 0
093507 093550 8467.0 8492.0 8467.0 8488.0 8498.25650915957 8477.379854476794 0
093507 093550 8467.0 8492.0 8467.0 8488.0 8498.1417340951 8478.130993177629 0
093507 093550 8467.0 8492.0 8467.0 8488.0 8497.96487042227 8478.944220486821 0
093507 093550 8467.0 8492.0 8467.0 8488.0 8497.715613082777 8479.829841462679 0
093507 093550 8467.0 8492.0 8467.0 8488.0 8497.379106414577 8480.802711767243 0
093507 093551 8467.0 8492.0 8467.0 8488.0 8496.932607758617 8481.885574059563 0
093507 093553 8467.0 8492.0 8467.0 8489.0 8496.349043405968 8483.196411139488 0
093507 093553 8467.0 8492.0 8467.0 8489.0 8495.506159791135 8484.766567481593 0
093507 093554 8467.0 8492.0 8467.0 8484.0 8494.792655598058 8485.752798947398 0
093507 093554 8467.0 8492.0 8467.0 8484.0 8495.058109912183 8484.760071905997 0
093507 093555 8467.0 8492.0 8467.0 8484.0 8495.161252804175 8483.929656286733 0
093507 093555 8467.0 8492.0 8467.0 8484.0 8495.14035258479 8483.223283778845 0
093507 093557 8467.0 8492.0 8467.0 8490.0 8494.93460315636 8483.24721502546 0
093507 093557 8467.0 8492.0 8467.0 8490.0 8494.720775535474 8483.279224464526 0
093507 093557 8467.0 8492.0 8467.0 8490.0 8494.498336781431 8483.319845036749 0
093507 093558 8467.0 8492.0 8467.0 8491.0 8494.367203951879 8483.360068775393 0
093507 093602 8467.0 8492.0 8467.0 8492.0 8494.367203951879 8483.360068775393 0
093507 093602 8467.0 8492.0 8467.0 8492.0 8494.367203951879 8483.360068775393 0
093507 093604 8467.0 8492.0 8467.0 8491.0 8494.233190040668 8483.403173595696 0
093507 093606 8467.0 8492.0 8467.0 8489.0 8493.917582036356 8483.44605432728 0
093507 093606 8467.0 8492.0 8467.0 8489.0 8493.580866336046 8483.510042754862 0
093523 093611 8467.0 8492.0 8467.0 8486.0 8493.178450022993 8483.367004522463 0
093523 093620 8467.0 8492.0 8467.0 8492.0 8493.597140226811 8483.31195068228 0
093524 093624 8467.0 8492.0 8467.0 8489.0 8493.643398239932 8483.356601760068 0
093529 093627 8468.0 8492.0 8468.0 8492.0 8494.020744312736 8483.3428920509 0
093532 093631 8468.0 8492.0 8468.0 8491.0 8494.233190040668 8483.403173595696 0
093532 093632 8468.0 8492.0 8468.0 8491.0 8494.431016538847 8483.478074370245 0
093543 093638 8471.0 8492.0 8471.0 8488.0 8494.431016538847 8483.478074370245 0
093543 093640 8471.0 8492.0 8471.0 8487.0 8494.400141810394 8483.327130916878 0
093543 093640 8471.0 8492.0 8471.0 8487.0 8494.362712414417 8483.182742131039 0
093549 093649 8492.0 8492.0 8484.0 8486.0 8494.199465669391 8483.52780705788 0
093551 093651 8488.0 8492.0 8483.0 8483.0 8494.333000322948 8483.303363313416 0
093553 093653 8489.0 8492.0 8483.0 8483.0 8494.459452426558 8483.086002118898 0
093602 093659 8492.0 8492.0 8483.0 8486.0 8494.30072965611 8483.426543071162 0
093602 093702 8492.0 8492.0 8483.0 8486.0 8494.221308267848 8483.142328095788 0
093602 093702 8492.0 8492.0 8483.0 8486.0 8494.116534033143 8482.883465966857 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8494.037873648285 8482.871217260807 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8493.84237060848 8482.884902118793 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8493.481944006042 8482.972601448502 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8493.096690871978 8483.085127309841 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8492.861724348044 8483.138275651956 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8492.861724348044 8483.138275651956 0
093611 093708 8486.0 8492.0 8483.0 8489.0 8492.861724348044 8483.138275651956 0
093611 093710 8486.0 8492.0 8483.0 8489.0 8492.933918109804 8483.338809162924 0
093611 093711 8486.0 8492.0 8483.0 8491.0 8492.758362782908 8483.423455398912 0
093620 093713 8492.0 8492.0 8483.0 8492.0 8493.160714018622 8483.293831435922 0
093620 093719 8492.0 8492.0 8483.0 8491.0 8492.992275111026 8483.37136125261 0
093624 093721 8489.0 8492.0 8483.0 8489.0 8492.758362782908 8483.423455398912 0
093624 093721 8489.0 8492.0 8483.0 8489.0 8492.512608598543 8483.487391401457 0
093627 093727 8492.0 8492.0 8483.0 8488.0 8492.512608598543 8483.487391401457 0
093640 093740 8487.0 8492.0 8483.0 8490.0 8492.700869167504 8483.571858105224 0
093649 093747 8486.0 8492.0 8483.0 8491.0 8493.004190534131 8483.632173102233 0
093659 093755 8486.0 8492.0 8486.0 8491.0 8493.244671993934 8483.846237096974 0
093659 093759 8486.0 8492.0 8486.0 8491.0 8493.039206069672 8484.778975748508 0
093702 093801 8486.0 8492.0 8486.0 8491.0 8492.585612210598 8485.959842334858 0
093702 093802 8486.0 8492.0 8486.0 8492.0 8492.720772581195 8486.370136509713 0
093708 093804 8489.0 8493.0 8488.0 8493.0 8492.955882063945 8486.771390663327 0
093708 093806 8489.0 8493.0 8487.0 8487.0 8492.795365066615 8487.022816751565 0
093708 093806 8489.0 8493.0 8487.0 8487.0 8492.930407776113 8486.70595586025 0
093708 093806 8489.0 8493.0 8487.0 8487.0 8493.040157665142 8486.414387789402 0
093708 093806 8489.0 8493.0 8487.0 8487.0 8493.128976856782 8486.143750415946 0
093711 093811 8491.0 8493.0 8487.0 8489.0 8493.128976856782 8486.143750415946 0
093713 093812 8492.0 8493.0 8487.0 8489.0 8493.128976856782 8486.143750415946 0
093713 093813 8492.0 8493.0 8484.0 8484.0 8493.615540109548 8485.202641708633 0
093719 093817 8491.0 8493.0 8484.0 8487.0 8493.640906701079 8484.995456935285 0
093721 093820 8489.0 8493.0 8484.0 8487.0 8493.655767985025 8484.79877746952 0
093727 093826 8488.0 8493.0 8484.0 8487.0 8493.496287878143 8484.594621212766 0
093727 093826 8488.0 8493.0 8484.0 8487.0 8493.151409195569 8484.484954440795 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.923573135473 8484.349154137255 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.882494706137 8484.208414384771 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.833307119561 8484.07578378953 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.826374768456 8483.991807049724 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.670322408163 8483.875132137293 0
093727 093827 8488.0 8493.0 8484.0 8487.0 8492.351045277768 8483.830772904052 0
093747 093845 8491.0 8493.0 8484.0 8488.0 8492.021139862973 8483.88795104612 0
093747 093845 8491.0 8493.0 8484.0 8488.0 8491.66224991125 8483.974113725115 0
093759 093857 8491.0 8493.0 8484.0 8489.0 8491.35453406241 8484.100011392135 0
093759 093857 8491.0 8493.0 8484.0 8489.0 8490.762320644095 8484.419497537725 0
093759 093857 8491.0 8493.0 8484.0 8489.0 8489.63775466766 8485.18042715052 0
093801 093901 8491.0 8493.0 8484.0 8487.0 8489.63775466766 8485.18042715052 0
093826 093922 8487.0 8489.0 8485.0 8485.0 8489.759222105837 8484.877141530527 0
093826 093922 8487.0 8489.0 8485.0 8485.0 8489.851067216301 8484.603478238243 0
093826 093923 8487.0 8489.0 8485.0 8485.0 8489.919132339093 8484.353594933635 0
093845 093928 8488.0 8489.0 8485.0 8489.0 8489.919132339093 8484.353594933635 0
093845 093932 8488.0 8489.0 8485.0 8488.0 8489.781572470356 8484.400245711464 0
093845 093934 8488.0 8489.0 8485.0 8488.0 8489.622335996968 8484.923118548488 0
093845 093937 8488.0 8489.0 8485.0 8487.0 8489.622335996968 8484.923118548488 0
093845 093939 8488.0 8489.0 8485.0 8488.0 8489.683565787502 8484.952797848862 0
093845 093940 8488.0 8489.0 8485.0 8489.0 8489.870361158304 8484.947820659876 0
093845 093942 8488.0 8489.0 8485.0 8488.0 8489.920847266592 8484.9882436425 0
093857 093953 8489.0 8489.0 8485.0 8487.0 8489.920847266592 8484.9882436425 0
093857 093953 8489.0 8489.0 8485.0 8487.0 8489.920847266592 8484.9882436425 0
093857 093953 8489.0 8489.0 8485.0 8487.0 8489.920847266592 8484.9882436425 0
093857 093954 8489.0 8491.0 8485.0 8491.0 8490.499639226913 8484.773088045815 0
093857 093955 8489.0 8491.0 8485.0 8491.0 8490.988290140756 8484.648073495608 0
093857 093955 8489.0 8491.0 8485.0 8491.0 8491.41121146169 8484.58878853831 0
093857 093955 8489.0 8491.0 8485.0 8491.0 8491.769316582308 8484.50341069042 0
093857 093957 8489.0 8491.0 8485.0 8491.0 8492.095235643934 8484.450218901522 0
093857 093957 8489.0 8491.0 8485.0 8491.0 8492.34292156877 8484.384351158502 0
093901 094001 8487.0 8493.0 8485.0 8493.0 8492.965543920414 8484.125365170494 0
093901 094001 8487.0 8493.0 8485.0 8493.0 8493.520518664169 8483.934026790375 0
093901 094001 8487.0 8493.0 8485.0 8493.0 8494.045249791096 8483.954750208904 0
093901 094001 8487.0 8493.0 8485.0 8493.0 8494.356192806452 8484.37107992082 0
093901 094001 8487.0 8493.0 8485.0 8493.0 8494.558301911122 8484.896243543422 0
093922 094002 8485.0 8493.0 8485.0 8493.0 8494.639998546618 8485.541819635202 0
093922 094005 8485.0 8493.0 8485.0 8491.0 8494.71999417249 8485.643642191146 0
093928 094025 8489.0 8493.0 8487.0 8487.0 8494.779851923318 8485.49287534941 0
093928 094028 8489.0 8493.0 8486.0 8486.0 8494.924995236479 8485.16591385443 0
093934 094034 8488.0 8493.0 8486.0 8488.0 8494.873798704715 8485.308019477105 0
093939 094039 8488.0 8493.0 8486.0 8488.0 8494.873798704715 8485.308019477105 0
093939 094039 8488.0 8493.0 8486.0 8488.0 8494.887590540213 8485.203318550695 0
093953 094049 8487.0 8495.0 8486.0 8495.0 8495.535077328483 8485.19219539879 0
093957 094057 8491.0 8495.0 8486.0 8488.0 8495.4780370398 8485.34014477838 0
094001 094059 8493.0 8495.0 8486.0 8488.0 8495.417216023257 8485.491874885834 0
094001 094101 8493.0 8495.0 8486.0 8489.0 8495.321427467841 8485.769481623067 0
094002 094102 8493.0 8495.0 8486.0 8488.0 8495.295401691044 8485.522780127136 0
094025 094112 8487.0 8495.0 8486.0 8491.0 8495.295401691044 8485.522780127136 0
094025 094115 8487.0 8495.0 8486.0 8491.0 8495.295401691044 8485.522780127136 0
094025 094124 8487.0 8495.0 8486.0 8490.0 8495.245716938944 8485.481555788328 0
094057 094156 8488.0 8491.0 8488.0 8491.0 8495.245716938944 8485.481555788328 0
094057 094157 8488.0 8492.0 8488.0 8492.0 8495.332470786927 8485.485711031253 0
094057 094157 8488.0 8492.0 8488.0 8492.0 8495.208331852537 8485.518940874736 0
094057 094157 8488.0 8492.0 8488.0 8492.0 8495.081158871793 8485.55520476457 0
094057 094157 8488.0 8492.0 8488.0 8492.0 8494.95079284737 8485.594661698085 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.95079284737 8485.594661698085 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.95079284737 8485.594661698085 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.95079284737 8485.594661698085 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.170656024146 8485.556616703127 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.32854105475 8485.944186217977 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.281092376106 8486.627998532986 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.387284911352 8486.976351452284 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.438938228963 8487.379243589217 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.428482475385 8487.844244797343 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.099058233762 8487.991850857146 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8495.016284140893 8488.529170404563 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.828427124747 8489.171572875253 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.714252414033 8489.649383949603 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.183565572357 8490.634616245823 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.178744119328 8490.821255880672 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8494.147022069876 8491.034796111944 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.802923596926 8491.651621857618 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.589571034021 8492.046792602343 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.54998494866 8492.177287778612 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.484050483667 8492.334131334514 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.371143244996 8492.537947664096 0
094059 094158 8488.0 8493.0 8488.0 8493.0 8493.0 8493.0 0
094059 094159 8488.0 8499.0 8488.0 8499.0 8495.77231401543 8490.773140530026 1
094059 094159 8488.0 8499.0 8488.0 8499.0 8496.995211992911 8490.095697097997 0
094059 094159 8488.0 8499.0 8488.0 8499.0 8497.93627332833 8489.700090308033 0
094112 094203 8491.0 8501.0 8490.0 8501.0 8499.249949041732 8489.113687321904 0
094124 094216 8490.0 8501.0 8490.0 8493.0 8499.249949041732 8489.113687321904 0
094124 094219 8490.0 8501.0 8490.0 8493.0 8499.249949041732 8489.113687321904 0
094156 094232 8491.0 8501.0 8490.0 8490.0 8499.387475706273 8488.703433384635 0
094156 094240 8491.0 8501.0 8490.0 8493.0 8499.387475706273 8488.703433384635 0
094156 094241 8491.0 8501.0 8490.0 8493.0 8499.387475706273 8488.703433384635 0
094156 094241 8491.0 8501.0 8490.0 8493.0 8499.387475706273 8488.703433384635 0
094156 094254 8491.0 8501.0 8490.0 8495.0 8499.47219294212 8488.800534330609 0
094159 094259 8499.0 8501.0 8490.0 8496.0 8499.638674386682 8488.906780158773 0
094203 094302 8501.0 8501.0 8490.0 8496.0 8499.791185496586 8489.026996321594 0
094219 094319 8493.0 8496.0 8490.0 8496.0 8499.929851961804 8489.161057129104 0
094219 094319 8493.0 8496.0 8490.0 8496.0 8500.054691583922 8489.308944779714 0
094219 094319 8493.0 8496.0 8490.0 8496.0 8500.165614970856 8489.470748665508 0
094219 094319 8493.0 8496.0 8490.0 8496.0 8500.262422028 8489.646668881092 0
094232 094327 8490.0 8496.0 8490.0 8496.0 8500.344793918837 8489.837024262983 0
094232 094331 8490.0 8496.0 8490.0 8494.0 8500.334106312335 8489.938620960393 0
094232 094331 8490.0 8496.0 8490.0 8494.0 8500.32119782731 8490.042438536326 0
094232 094331 8490.0 8496.0 8490.0 8494.0 8500.30599189944 8490.148553555104 0
094232 094331 8490.0 8496.0 8490.0 8494.0 8500.288405172412 8490.257049373044 0
094240 094337 8493.0 8496.0 8493.0 8496.0 8499.895869131895 8490.376858140833 0
094254 094351 8495.0 8496.0 8493.0 8493.0 8499.388133504774 8490.339139222498 0
094319 094409 8496.0 8496.0 8490.0 8490.0 8499.036219333948 8489.872871575144 0
094319 094411 8496.0 8496.0 8490.0 8490.0 8497.930714132479 8489.978376776613 0
094319 094411 8496.0 8496.0 8490.0 8490.0 8498.10924498953 8489.527118646834 0
094327 094423 8496.0 8496.0 8488.0 8488.0 8498.514288968747 8488.667529213073 0
094327 094424 8496.0 8496.0 8487.0 8487.0 8498.906059763842 8488.00303114525 0
094327 094424 8496.0 8496.0 8487.0 8487.0 8499.261183089928 8487.102453273708 0
094327 094424 8496.0 8496.0 8487.0 8487.0 8499.512370835393 8486.305810982787 0
094327 094424 8496.0 8496.0 8487.0 8487.0 8499.682844500028 8485.5898827727 0
094327 094427 8496.0 8496.0 8486.0 8486.0 8499.708930739476 8484.745614715068 0
094351 094442 8493.0 8493.0 8486.0 8488.0 8499.354126201859 8484.373146525413 0
